Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
29.629635,9440,8181,8187
29.64023,9432,8181,8185
29.650632,9415,8175,8185
29.658264,9393,8175,8180
29.670786,9379,8175,8185
29.680994,9357,8175,8187
29.690649,9337,8175,8185
29.698246,9318,8175,8182
29.71061,9287,8173,8182
29.720942,9219,8173,8187
29.728957,9160,8173,8180
29.738539,9066,8175,8185
29.748785,8965,8175,8185
29.758172,8855,8175,8185
29.768717,8741,8178,8182
29.778672,8613,8178,8185
29.790027,8500,8178,8185
29.8004,8393,8178,8185
29.81039,8304,8186,8182
29.818076,8225,8193,8182
29.830738,8147,8204,8185
29.840304,8058,8219,8185
29.848234,7986,8232,8182
29.858241,7926,8250,8185
29.867751,7873,8265,8182
29.880407,7812,8286,8180
29.890533,7760,8304,8177
29.900101,7705,8315,8180
29.907694,7713,8323,8180
29.920865,7666,8349,8174
29.928773,7686,8364,8180
29.936714,7663,8382,8169
29.948767,7616,8395,8174
29.958868,7547,8395,8187
29.968735,7547,8410,8185
29.978862,7569,8421,8187
29.98821,7572,8431,8177
30.000859,7508,8439,8182
30.008969,7535,8456,8185
30.018965,7647,8449,8172
30.027014,7586,8454,8174
30.039476,7530,8461,8172
30.049374,7550,8466,8167
30.057505,7566,8482,8172
30.07046,7497,8449,8195
30.078609,7566,8485,8172
30.091952,7586,8461,8182
30.10058,7583,8464,8182
30.109117,7589,8456,8187
30.11684,7713,8444,8174
30.130388,7619,8469,8163
30.138893,7743,8446,8174
30.149773,7676,8459,8172
30.161186,7721,8439,8190
30.170179,7694,8441,8192
30.18122,7726,8431,8182
30.187587,7738,8423,8161
30.198696,7796,8428,8174
30.207133,7804,8408,8169
30.220698,7768,8408,8187
30.231763,7773,8400,8185
30.23772,7854,8395,8185
30.249223,7843,8377,8172
30.259573,7878,8364,8172
30.267341,7895,8372,8185
30.27838,7991,8367,8177
30.291731,7978,8351,8182
30.297637,8050,8341,8187
30.309128,8039,8315,8182
30.319979,8106,8313,8182
30.330866,8158,8299,8185
30.340287,8188,8288,8185
30.348561,8260,8270,8187
30.359787,8320,8260,8187
30.36845,8396,8245,8185
30.378478,8476,8230,8190
30.390123,8586,8217,8190
30.400953,8702,8199,8192
30.407379,8816,8183,8195
30.42077,8924,8170,8195
30.429339,9040,8175,8192
30.440982,9187,8178,8185
30.447425,9326,8178,8203
30.461272,9438,8175,8205
30.467823,9537,8173,8210
30.479033,9615,8186,8210
30.488053,9679,8175,8208
30.499559,9734,8178,8213
30.508504,9777,8178,8213
30.519573,9820,8178,8210
30.530776,9855,8178,8213
30.537182,9879,8175,8205
30.548701,9893,8178,8210
30.557686,9912,8178,8205
30.569154,9926,8178,8208
30.577478,9932,8178,8203
30.588455,9932,8178,8200
30.599341,9934,8175,8198
30.608348,9934,8178,8198
30.619985,9937,8178,8198
30.628922,9937,8178,8198
30.640122,9937,8178,8198
30.649147,9937,8178,8195
30.660545,9943,8178,8195
30.667058,9943,8178,8192
30.678207,9946,8175,8195
30.687218,9949,8178,8195
30.701333,9949,8178,8198
30.707699,9952,8178,8195
30.719177,9952,8178,8198
30.728153,9957,8178,8198
30.739027,9957,8178,8195
30.746489,9962,8178,8195
30.756401,9960,8178,8195
30.770135,9971,8178,8195
30.778459,9973,8178,8200
30.787097,9982,8178,8192
30.798523,9990,8178,8192
30.808817,9999,8178,8192
30.81701,10007,8178,8192
30.828029,10018,8178,8195
30.839541,10023,8178,8192
30.848094,10031,8178,8190
30.858572,10039,8178,8190
30.869986,10049,8175,8192
30.878638,10055,8178,8190
30.886279,10057,8178,8192
30.897176,10066,8178,8185
30.909863,10066,8178,8187
30.915543,10066,8175,8192
30.92846,10068,8178,8187
30.938958,10071,8178,8187
30.950407,10074,8178,8187
30.956728,10076,8178,8190
30.967509,10082,8178,8187
30.975367,10085,8178,8187
30.98935,10087,8178,8187
30.999738,10093,8178,8190
31.007483,10093,8178,8187
31.018951,10093,8178,8185
31.027596,10095,8175,8187
31.038379,10095,8178,8190
31.04718,10093,8178,8185
31.05798,10093,8178,8187
31.068905,10085,8175,8187
31.080127,10087,8178,8185
31.089118,10085,8178,8185
31.097703,10082,8178,8187
31.109016,10082,8178,8187
31.120305,10076,8178,8182
31.12657,10074,8178,8187
31.137912,10074,8178,8187
31.148761,10068,8178,8185
31.159627,10066,8178,8185
31.168113,10068,8178,8185
31.179202,10066,8178,8187
31.187706,10063,8178,8185
31.199404,10055,8178,8187
31.208046,10060,8178,8187
31.219042,10057,8178,8185
31.227271,10052,8178,8185
31.238993,10049,8178,8187
31.247688,10049,8178,8190
31.258786,10049,8178,8185
31.268716,10049,8175,8185
31.277026,10044,8178,8187
31.290031,10047,8178,8185
31.300519,10047,8178,8185
31.306694,10044,8178,8185
31.316213,10044,8175,8187
31.327231,10035,8173,8187
31.340361,10039,8173,8185
31.34679,10039,8175,8187
31.359739,10031,8175,8187
31.368786,10031,8175,8187
31.37806,10028,8175,8185
31.395998,10026,8175,8187
31.397879,10020,8175,8185
31.407039,10020,8173,8187
31.41755,10015,8175,8185
31.428491,10012,8178,8185
31.436734,10007,8178,8185
31.447571,10004,8178,8185
31.457578,10004,8178,8187
31.466174,10004,8178,8185
31.476659,9999,8175,8185
31.486912,9996,8178,8185
31.497134,9996,8178,8185
31.506981,9990,8178,8185
31.517142,9993,8178,8185
31.524921,9990,8178,8185
31.538739,9988,8175,8185
31.546547,9982,8178,8187
31.556253,9982,8178,8185
31.565733,9982,8178,8182
31.578658,9980,8178,8185
31.586754,9977,8175,8187
31.598031,9977,8178,8185
31.608905,9973,8178,8185
31.618078,9968,8178,8187
31.629355,9968,8178,8185
31.638383,9968,8181,8187
31.644863,9965,8181,8185
31.659085,9965,8181,8185
31.668125,9962,8181,8185
31.679718,9960,8181,8185
31.686118,9957,8181,8185
31.69759,9957,8181,8185
31.706611,9954,8181,8185
31.718047,9954,8181,8185
31.727072,9952,8181,8182
31.738164,9946,8181,8185
31.746387,9943,8181,8185
31.758008,9946,8181,8185
31.76906,9943,8181,8185
31.778217,9940,8181,8185
31.789315,9940,8181,8185
31.795425,9937,8181,8185
31.808592,9937,8181,8185
31.814607,9937,8181,8185
31.826298,9934,8181,8185
31.839295,9929,8181,8185
31.84816,9926,8175,8185
31.856644,9926,8178,8185
31.867746,9923,8178,8182
31.876742,9923,8178,8185
31.887875,9923,8178,8185
31.896399,9912,8178,8185
31.907538,9909,8175,8185
31.919148,9906,8175,8185
31.928204,9909,8178,8185
31.937213,9904,8178,8185
31.946174,9901,8175,8185
31.957062,9904,8178,8185
31.967623,9904,8178,8187
31.976305,9904,8178,8185
31.987319,9904,8178,8187
31.996376,9901,8178,8187
32.007987,9898,8178,8185
32.019375,9898,8178,8185
32.025323,9895,8178,8185
32.036966,9898,8175,8185
32.04774,9890,8175,8187
32.056609,9887,8175,8185
32.068224,9887,8178,8187
32.077235,9885,8175,8185
32.088856,9882,8175,8187
32.097443,9879,8175,8182
32.105614,9879,8178,8187
32.11441,9879,8178,8185
32.125606,9885,8178,8185
32.138989,9882,8178,8187
32.146796,9885,8178,8187
32.155705,9879,8178,8185
32.166985,9882,8178,8185
32.176029,9879,8178,8187
32.187639,9876,8178,8187
32.196654,9874,8178,8185
32.208022,9874,8178,8185
32.218824,9874,8178,8185
32.227883,9871,8178,8187
32.236912,9868,8175,8185
32.245893,9871,8178,8187
32.25749,9868,8178,8187
32.266075,9866,8178,8187
32.2777,9866,8178,8185
32.286726,9866,8178,8185
32.295812,9863,8178,8185
32.306645,9860,8178,8185
32.318003,9855,8178,8187
32.327049,9855,8178,8185
32.337976,9847,8178,8185
32.346963,9847,8178,8185
32.358287,9845,8178,8185
32.3644,9842,8175,8185
32.378668,9839,8175,8187
32.387628,9839,8178,8185
32.39887,9839,8175,8185
32.405265,9834,8178,8187
32.416847,9834,8175,8187
32.427959,9834,8178,8185
32.437,9828,8175,8187
32.448637,9831,8178,8185
32.455047,9826,8178,8187
32.466673,9826,8178,8185
32.474867,9828,8178,8185
32.485455,9823,8178,8185
32.494477,9826,8178,8185
32.508465,9820,8178,8185
32.516984,9820,8178,8185
32.528401,9820,8178,8185
32.534834,9820,8175,8187
32.546437,9818,8178,8182
32.555432,9823,8178,8185
32.566756,9820,8175,8185
32.575348,9820,8181,8185
32.586655,9818,8181,8185
32.594861,9820,8181,8182
32.606454,9818,8181,8185
32.618085,9818,8181,8185
32.624509,9815,8178,8185
32.635866,9812,8181,8185
32.644885,9812,8181,8185
32.656133,9815,8181,8185
32.665128,9812,8181,8185
32.676733,9809,8181,8185
32.685623,9815,8178,8185
32.696975,9815,8178,8182
32.705987,9809,8178,8187
32.717091,9812,8178,8185
32.728222,9812,8178,8187
32.734632,9809,8178,8185
32.745638,9807,8178,8185
32.754614,9807,8178,8185
32.766279,9804,8178,8185
32.775337,9801,8178,8182
32.786978,9799,8173,8182
32.795992,9796,8173,8185
32.807028,9796,8175,8182
32.81543,9796,8175,8182
32.826365,9796,8175,8185
32.837292,9793,8175,8185
32.846153,9791,8175,8185
32.857772,9793,8175,8185
32.864159,9791,8175,8187
32.875775,9788,8173,8185
32.884831,9785,8175,8182
32.896531,9785,8178,8187
32.905531,9785,8178,8185
32.916786,9782,8175,8185
32.925261,9780,8178,8185
32.936422,9780,8178,8185
32.944939,9774,8178,8185
32.956532,9774,8178,8185
32.965339,9777,8178,8182
32.973908,9777,8178,8185
32.987679,9777,8178,8185
32.996694,9777,8178,8185
33.005563,9771,8178,8185
33.013746,9771,8178,8185
33.024914,9768,8178,8185
33.036178,9765,8178,8185
33.042499,9768,8178,8185
33.05408,9771,8178,8185
33.065738,9765,8178,8185
33.074765,9765,8178,8185
33.086095,9762,8175,8185
33.094898,9762,8178,8185
33.106508,9762,8178,8182
33.11778,9762,8178,8185
33.124187,9762,8175,8187
33.135758,9760,8178,8185
33.144787,9760,8178,8180
33.156407,9760,8178,8180
33.165405,9760,8178,8185
33.176983,9753,8178,8185
33.183409,9753,8178,8182
33.197469,9756,8178,8177
33.206478,9756,8178,8180
33.215514,9753,8178,8180
33.224514,9748,8178,8185
33.236211,9748,8178,8182
33.244879,9745,8178,8182
33.256478,9742,8178,8185
33.265231,9740,8175,8185
33.273872,9737,8175,8182
33.284869,9734,8178,8185
33.296416,9734,8178,8182
33.306165,9734,8178,8185
33.312626,9732,8178,8182
33.326129,9729,8178,8185
33.334919,9729,8178,8185
33.344015,9726,8178,8185
33.355684,9726,8178,8182
33.363893,9724,8178,8185
33.375529,9724,8178,8185
33.384675,9721,8178,8187
33.395545,9718,8178,8185
33.404414,9718,8178,8182
33.413423,9718,8175,8187
33.424796,9713,8175,8182
33.433631,9715,8175,8185
33.444943,9715,8175,8182
33.455701,9713,8175,8185
33.464332,9713,8175,8185
33.475939,9713,8175,8185
33.484141,9706,8175,8182
33.493153,9710,8175,8185
33.507218,9706,8175,8185
33.513632,9704,8175,8185
33.525256,9706,8178,8182
33.535991,9701,8178,8182
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
-1.467524,0,0,0
