Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
27.121449,19.267470743107,-0.118007894306335,-0.10727990391485
27.132478,19.267470743107,-0.0965519135233649,-0.10727990391485
27.1432,19.2352867719326,-0.118007894306335,-0.10727990391485
27.151987,19.2031028007581,-0.118007894306335,-0.10727990391485
27.1636,19.1816468199752,-0.15019186548079,-0.0750959327403949
27.170021,19.1816468199752,-0.15019186548079,-0.10727990391485
27.181694,19.1494628488007,-0.15019186548079,-0.12873588469782
27.190481,19.1065508872348,-0.15019186548079,-0.10727990391485
27.202016,19.0850949064518,-0.15019186548079,-0.0750959327403949
27.212921,19.0207269641029,-0.15019186548079,-0.0750959327403949
27.221105,18.9885429929284,-0.15019186548079,-0.12873588469782
27.230199,18.934903040971,-0.118007894306335,-0.10727990391485
27.24131,18.8490791178391,-0.15019186548079,-0.12873588469782
27.250365,18.8168951466647,-0.15019186548079,-0.12873588469782
27.261977,18.6881592619668,-0.182375836655245,-0.12873588469782
27.270958,18.602335338835,-0.182375836655245,-0.10727990391485
27.282555,18.5486953868775,-0.182375836655245,-0.12873588469782
27.291583,18.4199595021797,-0.15019186548079,-0.10727990391485
27.303185,18.3019516078734,-0.182375836655245,-0.10727990391485
27.312189,18.1839437135671,-0.182375836655245,-0.10727990391485
27.323533,18.0444798384777,-0.182375836655245,-0.10727990391485
27.332101,17.894287972997,-0.182375836655245,-0.10727990391485
27.342922,17.8406480210395,-0.182375836655245,-0.10727990391485
27.349341,17.7333681171247,-0.15019186548079,-0.12873588469782
27.360927,17.6153602228183,-0.182375836655245,-0.0750959327403949
27.369935,17.5509922804694,-0.15019186548079,-0.10727990391485
27.381443,17.4437123765546,-0.15019186548079,-0.10727990391485
27.389928,17.3471604630312,-0.15019186548079,-0.0750959327403949
27.40155,17.2935205110738,-0.15019186548079,-0.10727990391485
27.41317,17.2613365398993,-0.15019186548079,-0.10727990391485
27.419587,17.2076965879419,-0.15019186548079,-0.0750959327403949
27.430903,17.1755126167675,-0.15019186548079,-0.0750959327403949
27.439912,17.12187266481,-0.15019186548079,-0.0750959327403949
27.451104,17.12187266481,-0.15019186548079,-0.12873588469782
27.462326,17.12187266481,-0.15019186548079,-0.0750959327403949
27.47124,17.0896886936356,-0.15019186548079,-0.12873588469782
27.480252,17.0575047224611,-0.15019186548079,-0.0750959327403949
27.491861,17.0575047224611,-0.15019186548079,-0.0750959327403949
27.503764,17.0360487416782,-0.15019186548079,-0.10727990391485
27.510117,17.0360487416782,-0.15019186548079,-0.0750959327403949
27.520798,17.0038647705037,-0.15019186548079,-0.0750959327403949
27.529867,17.0038647705037,-0.15019186548079,-0.0750959327403949
27.541505,16.9716807993292,-0.15019186548079,-0.10727990391485
27.550484,16.9716807993292,-0.15019186548079,-0.10727990391485
27.562117,16.9073128569803,-0.15019186548079,-0.0750959327403949
27.573088,16.9394968281548,-0.15019186548079,-0.0750959327403949
27.579573,16.8751288858059,-0.15019186548079,-0.10727990391485
27.591191,16.8429449146314,-0.15019186548079,-0.10727990391485
27.60019,16.8429449146314,-0.15019186548079,-0.0750959327403949
27.61174,16.8214889338485,-0.15019186548079,-0.10727990391485
27.622764,16.7785769722825,-0.15019186548079,-0.10727990391485
27.629105,16.7249370203251,-0.15019186548079,-0.10727990391485
27.642497,16.7249370203251,-0.15019186548079,-0.10727990391485
27.651534,16.6605690779762,-0.15019186548079,-0.12873588469782
27.662992,16.6283851068017,-0.15019186548079,-0.0750959327403949
27.66894,16.6283851068017,-0.15019186548079,-0.0750959327403949
27.680136,16.6069291260188,-0.15019186548079,-0.0750959327403949
27.689151,16.6069291260188,-0.15019186548079,-0.10727990391485
27.70299,16.5425611836699,-0.15019186548079,-0.10727990391485
27.709414,16.5425611836699,-0.15019186548079,-0.10727990391485
27.721036,16.5211052028869,-0.15019186548079,-0.0750959327403949
27.730034,16.4889212317124,-0.15019186548079,-0.10727990391485
27.741647,16.4889212317124,-0.15019186548079,-0.10727990391485
27.750634,16.456737260538,-0.15019186548079,-0.0750959327403949
27.762234,16.456737260538,-0.15019186548079,-0.0750959327403949
27.771214,16.4030973085805,-0.15019186548079,-0.10727990391485
27.780053,16.435281279755,-0.118007894306335,-0.0750959327403949
27.789068,16.4030973085805,-0.182375836655245,-0.0750959327403949
27.800586,16.3709133374061,-0.182375836655245,-0.0750959327403949
27.809443,16.4030973085805,-0.182375836655245,-0.0750959327403949
27.82104,16.4030973085805,-0.182375836655245,-0.0750959327403949
27.830001,16.4030973085805,-0.15019186548079,-0.0750959327403949
27.841442,16.435281279755,-0.182375836655245,-0.10727990391485
27.850452,16.3709133374061,-0.182375836655245,-0.0536399519574249
27.861817,16.4030973085805,-0.182375836655245,-0.10727990391485
27.872777,16.4030973085805,-0.182375836655245,-0.0750959327403949
27.881793,16.3709133374061,-0.182375836655245,-0.0750959327403949
27.890669,16.3709133374061,-0.15019186548079,-0.10727990391485
27.899655,16.3387293662316,-0.15019186548079,-0.0750959327403949
27.911311,16.3172733854487,-0.15019186548079,-0.10727990391485
27.920108,16.2850894142742,-0.15019186548079,-0.0750959327403949
27.931754,16.2207214719253,-0.15019186548079,-0.10727990391485
27.940546,16.1885375007508,-0.15019186548079,-0.10727990391485
27.952175,16.1241695584019,-0.15019186548079,-0.10727990391485
27.958593,16.102713577619,-0.15019186548079,-0.0750959327403949
27.972377,15.9310657313552,-0.15019186548079,-0.10727990391485
27.978799,15.8345138178318,-0.15019186548079,-0.0750959327403949
27.990485,15.8130578370489,-0.15019186548079,-0.0750959327403949
27.999523,15.8345138178318,-0.15019186548079,-0.0750959327403949
28.007958,15.7701458754829,-0.15019186548079,-0.10727990391485
28.018511,15.7701458754829,-0.15019186548079,-0.0750959327403949
28.029447,15.7165059235255,-0.15019186548079,-0.0536399519574249
28.040618,15.7165059235255,-0.15019186548079,-0.0750959327403949
28.052194,15.6843219523511,-0.15019186548079,-0.0750959327403949
28.058625,15.6521379811766,-0.118007894306335,-0.0750959327403949
28.070255,15.6521379811766,-0.15019186548079,-0.10727990391485
28.078921,15.5663140580447,-0.15019186548079,-0.10727990391485
28.089455,15.5984980292192,-0.15019186548079,-0.10727990391485
28.096037,15.4697621445214,-0.15019186548079,-0.12873588469782
28.111028,15.2122903751257,-0.15019186548079,-0.12873588469782
28.119376,15.2122903751257,-0.15019186548079,-0.0750959327403949
28.130892,15.1801064039513,-0.15019186548079,-0.0750959327403949
28.142272,15.2122903751257,-0.118007894306335,-0.0750959327403949
28.148699,15.2337463559087,-0.15019186548079,-0.10727990391485
28.159653,15.2337463559087,-0.15019186548079,-0.0750959327403949
28.171249,15.2122903751257,-0.15019186548079,-0.0750959327403949
28.182591,15.1801064039513,-0.15019186548079,-0.0750959327403949
28.189034,15.1479224327768,-0.118007894306335,-0.12873588469782
28.200656,15.0942824808194,-0.15019186548079,-0.0750959327403949
28.20906,15.0620985096449,-0.15019186548079,-0.10727990391485
28.220071,15.0084585576875,-0.15019186548079,-0.0750959327403949
28.231792,14.9440906153386,-0.15019186548079,-0.12873588469782
28.240464,15.0084585576875,-0.15019186548079,-0.0750959327403949
28.248951,15.0084585576875,-0.15019186548079,-0.10727990391485
28.259835,14.976274586513,-0.15019186548079,-0.10727990391485
28.26867,14.9440906153386,-0.15019186548079,-0.10727990391485
28.280326,14.9440906153386,-0.15019186548079,-0.0750959327403949
28.289264,14.9440906153386,-0.15019186548079,-0.0750959327403949
28.300956,14.976274586513,-0.15019186548079,-0.0750959327403949
28.30973,14.9440906153386,-0.182375836655245,-0.0750959327403949
28.321264,14.9440906153386,-0.182375836655245,-0.12873588469782
28.330271,14.9119066441641,-0.182375836655245,-0.10727990391485
28.341894,14.8904506633812,-0.182375836655245,-0.0750959327403949
28.350902,14.9119066441641,-0.182375836655245,-0.0750959327403949
28.359926,14.9119066441641,-0.182375836655245,-0.10727990391485
28.368669,14.9119066441641,-0.182375836655245,-0.0750959327403949
28.380276,14.8582666922067,-0.182375836655245,-0.0750959327403949
28.391542,14.8904506633812,-0.182375836655245,-0.0750959327403949
28.397993,14.8260827210323,-0.182375836655245,-0.10727990391485
28.409629,14.8260827210323,-0.182375836655245,-0.0750959327403949
28.418677,14.7509867882919,-0.118007894306335,-0.10727990391485
28.430307,14.7831707594663,-0.118007894306335,-0.0750959327403949
28.43934,14.7831707594663,-0.118007894306335,-0.12873588469782
28.450944,14.7831707594663,-0.0965519135233649,-0.0536399519574249
28.457414,14.7509867882919,-0.118007894306335,-0.12873588469782
28.471292,14.7509867882919,-0.118007894306335,-0.0750959327403949
28.480357,14.7509867882919,-0.118007894306335,-0.10727990391485
28.488793,14.7188028171174,-0.118007894306335,-0.0750959327403949
28.497773,14.6866188459429,-0.118007894306335,-0.0750959327403949
28.510228,14.66516286516,-0.118007894306335,-0.0750959327403949
28.518446,14.6007949228111,-0.15019186548079,-0.10727990391485
28.529809,14.66516286516,-0.15019186548079,-0.10727990391485
28.538712,14.6329788939855,-0.15019186548079,-0.0750959327403949
28.550345,14.6329788939855,-0.15019186548079,-0.0750959327403949
28.558558,14.66516286516,-0.15019186548079,-0.10727990391485
28.570149,14.6329788939855,-0.15019186548079,-0.0536399519574249
28.578865,14.66516286516,-0.15019186548079,-0.0750959327403949
28.589608,14.66516286516,-0.15019186548079,-0.10727990391485
28.601244,14.7188028171174,-0.15019186548079,-0.10727990391485
28.607718,14.6866188459429,-0.15019186548079,-0.0536399519574249
28.61886,14.6866188459429,-0.118007894306335,-0.10727990391485
28.627853,14.6866188459429,-0.15019186548079,-0.10727990391485
28.641592,14.6866188459429,-0.15019186548079,-0.0750959327403949
28.65065,14.6329788939855,-0.15019186548079,-0.0750959327403949
28.659469,14.6007949228111,-0.118007894306335,-0.10727990391485
28.668542,14.6007949228111,-0.15019186548079,-0.10727990391485
28.680168,14.5793389420281,-0.15019186548079,-0.10727990391485
28.689176,14.5149709996792,-0.15019186548079,-0.10727990391485
28.700775,14.3969631053729,-0.15019186548079,-0.0750959327403949
28.709789,14.3969631053729,-0.15019186548079,-0.0750959327403949
28.721319,14.311139182241,-0.15019186548079,-0.10727990391485
28.730339,14.289683201458,-0.15019186548079,-0.10727990391485
28.739431,14.2574992302835,-0.15019186548079,-0.0536399519574249
28.748452,14.2574992302835,-0.15019186548079,-0.0750959327403949
28.759839,14.289683201458,-0.15019186548079,-0.0750959327403949
28.76872,14.289683201458,-0.15019186548079,-0.10727990391485
28.780326,14.289683201458,-0.15019186548079,-0.10727990391485
28.789383,14.2253152591091,-0.15019186548079,-0.0750959327403949
28.800941,14.2253152591091,-0.15019186548079,-0.10727990391485
28.807384,14.1931312879346,-0.15019186548079,-0.0750959327403949
28.819097,14.1931312879346,-0.15019186548079,-0.0750959327403949
28.828176,14.1394913359772,-0.15019186548079,-0.0536399519574249
28.839567,14.1716753071517,-0.15019186548079,-0.12873588469782
28.851149,14.1716753071517,-0.15019186548079,-0.10727990391485
28.860199,14.1716753071517,-0.15019186548079,-0.12873588469782
28.86888,14.1394913359772,-0.15019186548079,-0.0750959327403949
28.877909,14.1073073648028,-0.15019186548079,-0.10727990391485
28.889612,14.1394913359772,-0.15019186548079,-0.10727990391485
28.898644,14.1394913359772,-0.15019186548079,-0.10727990391485
28.907192,14.1394913359772,-0.15019186548079,-0.0750959327403949
28.920777,14.1716753071517,-0.15019186548079,-0.0750959327403949
28.92719,14.1931312879346,-0.15019186548079,-0.10727990391485
28.938833,14.1931312879346,-0.182375836655245,-0.0750959327403949
28.947841,14.2253152591091,-0.182375836655245,-0.10727990391485
28.95904,14.2253152591091,-0.182375836655245,-0.0750959327403949
28.968086,14.1931312879346,-0.182375836655245,-0.10727990391485
28.979736,14.1931312879346,-0.182375836655245,-0.0750959327403949
28.988669,14.1716753071517,-0.182375836655245,-0.10727990391485
29.000277,14.1716753071517,-0.182375836655245,-0.10727990391485
29.010664,14.1716753071517,-0.182375836655245,-0.0750959327403949
29.019624,14.1931312879346,-0.182375836655245,-0.10727990391485
29.028027,14.1716753071517,-0.182375836655245,-0.0750959327403949
29.036741,14.1716753071517,-0.15019186548079,-0.10727990391485
29.049954,14.2253152591091,-0.118007894306335,-0.0536399519574249
29.058074,14.1716753071517,-0.15019186548079,-0.10727990391485
29.069334,14.1716753071517,-0.118007894306335,-0.0750959327403949
29.08082,14.1931312879346,-0.118007894306335,-0.10727990391485
29.087239,14.1716753071517,-0.15019186548079,-0.0750959327403949
29.098184,14.1394913359772,-0.118007894306335,-0.0750959327403949
29.107186,14.1394913359772,-0.15019186548079,-0.0750959327403949
29.121155,14.1073073648028,-0.15019186548079,-0.10727990391485
29.127611,14.1073073648028,-0.15019186548079,-0.0750959327403949
29.139237,14.0858513840198,-0.15019186548079,-0.0750959327403949
29.148236,14.0858513840198,-0.15019186548079,-0.0750959327403949
29.159822,14.0536674128453,-0.15019186548079,-0.10727990391485
29.167964,14.0214834416709,-0.15019186548079,-0.0750959327403949
29.178909,14.0000274608879,-0.15019186548079,-0.10727990391485
29.187904,14.0000274608879,-0.15019186548079,-0.12873588469782
29.199522,13.9678434897135,-0.15019186548079,-0.12873588469782
29.205966,13.9678434897135,-0.15019186548079,-0.0750959327403949
29.219547,13.9249315281475,-0.15019186548079,-0.0750959327403949
29.228557,13.9678434897135,-0.15019186548079,-0.0536399519574249
29.24018,13.9678434897135,-0.15019186548079,-0.0750959327403949
29.248588,14.0536674128453,-0.118007894306335,-0.0750959327403949
29.25596,14.1073073648028,-0.0965519135233649,-0.0750959327403949
29.267903,14.1716753071517,-0.118007894306335,-0.10727990391485
29.278933,14.1931312879346,-0.118007894306335,-0.0750959327403949
29.290378,14.2253152591091,-0.118007894306335,-0.0536399519574249
29.296709,14.2253152591091,-0.0965519135233649,-0.0750959327403949
29.307832,14.289683201458,-0.118007894306335,-0.0750959327403949
29.316366,14.289683201458,-0.118007894306335,-0.0536399519574249
29.330586,14.2574992302835,-0.118007894306335,-0.0750959327403949
29.337025,14.2574992302835,-0.118007894306335,-0.0750959327403949
29.3486,14.2574992302835,-0.118007894306335,-0.0750959327403949
29.359152,14.311139182241,-0.15019186548079,-0.0750959327403949
29.368079,14.2574992302835,-0.15019186548079,-0.10727990391485
29.379752,14.2574992302835,-0.15019186548079,-0.0750959327403949
29.388758,14.289683201458,-0.15019186548079,-0.0750959327403949
29.400359,14.2574992302835,-0.15019186548079,-0.0750959327403949
29.409363,14.2574992302835,-0.15019186548079,-0.0750959327403949
29.420596,14.289683201458,-0.15019186548079,-0.10727990391485
29.426551,14.3755071245899,-0.15019186548079,-0.12873588469782
29.437449,14.289683201458,-0.15019186548079,-0.10727990391485
29.449089,14.311139182241,-0.15019186548079,-0.10727990391485
29.458037,14.3755071245899,-0.118007894306335,-0.0750959327403949
29.46711,14.3755071245899,-0.118007894306335,-0.0750959327403949
29.478782,14.3755071245899,-0.118007894306335,-0.12873588469782
29.490296,14.3755071245899,-0.118007894306335,-0.10727990391485
29.496678,14.3969631053729,-0.118007894306335,-0.0750959327403949
29.508354,14.3969631053729,-0.118007894306335,-0.0750959327403949
29.516792,14.4291470765473,-0.118007894306335,-0.0750959327403949
29.528284,14.4291470765473,-0.118007894306335,-0.0750959327403949
29.53726,14.4613310477218,-0.118007894306335,-0.0750959327403949
29.5488,14.4613310477218,-0.118007894306335,-0.0750959327403949
29.559238,14.4613310477218,-0.118007894306335,-0.12873588469782
29.568263,14.5149709996792,-0.15019186548079,-0.0750959327403949
29.579883,14.4935150188962,-0.15019186548079,-0.10727990391485
29.588911,14.5149709996792,-0.118007894306335,-0.0750959327403949
29.597961,14.5149709996792,-0.15019186548079,-0.10727990391485
29.606985,14.5149709996792,-0.15019186548079,-0.0750959327403949
29.618641,14.4935150188962,-0.15019186548079,-0.0536399519574249
29.627654,14.5793389420281,-0.15019186548079,-0.0750959327403949
29.639172,14.5471549708536,-0.15019186548079,-0.10727990391485
29.648178,14.5149709996792,-0.15019186548079,-0.0536399519574249
29.659845,14.5149709996792,-0.15019186548079,-0.0750959327403949
29.66884,14.4935150188962,-0.15019186548079,-0.12873588469782
29.677909,14.4613310477218,-0.15019186548079,-0.10727990391485
29.686923,14.4613310477218,-0.15019186548079,-0.0750959327403949
29.698413,14.4291470765473,-0.15019186548079,-0.0750959327403949
29.707207,14.3433231534154,-0.15019186548079,-0.0750959327403949
29.718698,14.289683201458,-0.15019186548079,-0.10727990391485
29.729584,14.2253152591091,-0.15019186548079,-0.12873588469782
29.738135,14.1931312879346,-0.15019186548079,-0.10727990391485
29.749776,14.1073073648028,-0.15019186548079,-0.10727990391485
29.758697,14.1073073648028,-0.15019186548079,-0.0750959327403949
29.767096,14.0858513840198,-0.15019186548079,-0.12873588469782
29.77606,14.0858513840198,-0.15019186548079,-0.0750959327403949
29.790074,14.0858513840198,-0.15019186548079,-0.0750959327403949
29.796491,14.0536674128453,-0.15019186548079,-0.12873588469782
29.806968,14.0536674128453,-0.15019186548079,-0.10727990391485
29.815646,14.0214834416709,-0.15019186548079,-0.10727990391485
29.828922,14.0214834416709,-0.15019186548079,-0.0750959327403949
29.837942,14.0000274608879,-0.15019186548079,-0.12873588469782
29.848815,13.9678434897135,-0.15019186548079,-0.0750959327403949
29.857218,14.0000274608879,-0.15019186548079,-0.12873588469782
29.865753,14.0000274608879,-0.15019186548079,-0.0750959327403949
29.879471,14.0000274608879,-0.15019186548079,-0.0750959327403949
29.888075,14.0000274608879,-0.15019186548079,-0.0750959327403949
29.896857,13.9678434897135,-0.15019186548079,-0.0750959327403949
29.908452,14.0536674128453,-0.15019186548079,-0.0750959327403949
29.917144,14.0214834416709,-0.15019186548079,-0.10727990391485
29.928746,14.0858513840198,-0.15019186548079,-0.10727990391485
29.935192,14.0536674128453,-0.15019186548079,-0.10727990391485
29.949431,14.0858513840198,-0.118007894306335,-0.0750959327403949
29.95845,14.1073073648028,-0.15019186548079,-0.0750959327403949
29.967244,14.0858513840198,-0.15019186548079,-0.10727990391485
29.975815,14.0214834416709,-0.15019186548079,-0.0536399519574249
29.987041,14.0858513840198,-0.118007894306335,-0.0750959327403949
29.996215,14.0536674128453,-0.118007894306335,-0.0750959327403949
30.009455,14.0536674128453,-0.15019186548079,-0.10727990391485
30.015842,14.0536674128453,-0.15019186548079,-0.0750959327403949
30.026644,14.0000274608879,-0.15019186548079,-0.10727990391485
30.039398,13.9678434897135,-0.15019186548079,-0.10727990391485
30.045797,13.9249315281475,-0.15019186548079,-0.0750959327403949
30.059694,13.8927475569731,-0.15019186548079,-0.0750959327403949
30.066054,13.9249315281475,-0.15019186548079,-0.10727990391485
30.077524,13.9249315281475,-0.15019186548079,-0.10727990391485
30.086426,13.8927475569731,-0.15019186548079,-0.10727990391485
30.098103,13.8391076050156,-0.15019186548079,-0.0750959327403949
30.107132,13.8391076050156,-0.15019186548079,-0.10727990391485
30.118719,13.7961956434497,-0.15019186548079,-0.10727990391485
30.127193,13.7961956434497,-0.15019186548079,-0.10727990391485
30.138821,13.7747396626667,-0.15019186548079,-0.10727990391485
30.145243,13.7747396626667,-0.15019186548079,-0.10727990391485
30.156632,13.7425556914923,-0.15019186548079,-0.10727990391485
30.165641,13.7103717203178,-0.15019186548079,-0.0750959327403949
30.176946,13.7103717203178,-0.15019186548079,-0.0750959327403949
30.185574,13.6781877491434,-0.15019186548079,-0.0750959327403949
30.19714,13.7103717203178,-0.15019186548079,-0.0750959327403949
30.208647,13.6567317683604,-0.15019186548079,-0.0750959327403949
30.217684,13.6781877491434,-0.15019186548079,-0.0536399519574249
30.226923,13.6781877491434,-0.15019186548079,-0.0750959327403949
30.235705,13.6245477971859,-0.15019186548079,-0.10727990391485
30.247456,13.6567317683604,-0.15019186548079,-0.10727990391485
30.256537,13.6245477971859,-0.15019186548079,-0.0750959327403949
30.268034,13.5923638260115,-0.15019186548079,-0.10727990391485
30.273936,13.6245477971859,-0.15019186548079,-0.0750959327403949
30.287938,13.5923638260115,-0.15019186548079,-0.0750959327403949
30.299073,13.5387238740541,-0.15019186548079,-0.12873588469782
30.308088,13.4743559317051,-0.15019186548079,-0.0750959327403949
30.317176,13.3348920566158,-0.15019186548079,-0.10727990391485
30.326177,13.4207159797477,-0.15019186548079,-0.0750959327403949
30.337787,13.4528999509222,-0.15019186548079,-0.0750959327403949
30.346654,13.4528999509222,-0.15019186548079,-0.0750959327403949
30.358285,13.3348920566158,-0.15019186548079,-0.0750959327403949
30.367289,13.3670760277903,-0.15019186548079,-0.0750959327403949
30.378922,13.3027080854414,-0.15019186548079,-0.10727990391485
30.387569,13.249068133484,-0.15019186548079,-0.10727990391485
30.399236,13.2812521046584,-0.15019186548079,-0.0750959327403949
30.405712,13.249068133484,-0.15019186548079,-0.10727990391485
30.417331,13.2168841623095,-0.15019186548079,-0.0750959327403949
30.426315,13.1739722007436,-0.15019186548079,-0.10727990391485
30.437952,13.1739722007436,-0.15019186548079,-0.0750959327403949
30.446953,13.1203322487861,-0.15019186548079,-0.10727990391485
30.458644,13.1203322487861,-0.15019186548079,-0.0750959327403949
30.467673,13.0881482776117,-0.15019186548079,-0.10727990391485
30.47656,13.0666922968287,-0.15019186548079,-0.10727990391485
30.485366,13.0881482776117,-0.15019186548079,-0.0750959327403949
30.497013,13.0345083256543,-0.15019186548079,-0.0750959327403949
30.50816,12.8199485178246,-0.15019186548079,-0.12873588469782
30.517487,12.9486844025224,-0.15019186548079,-0.10727990391485
30.528687,12.8843164601735,-0.15019186548079,-0.0750959327403949
30.534517,12.9486844025224,-0.15019186548079,-0.10727990391485
30.545911,12.8843164601735,-0.15019186548079,-0.0750959327403949
30.557205,12.8843164601735,-0.15019186548079,-0.10727990391485
30.566252,12.8843164601735,-0.15019186548079,-0.10727990391485
30.577796,12.8628604793905,-0.15019186548079,-0.10727990391485
30.586796,12.8199485178246,-0.15019186548079,-0.0750959327403949
30.597374,12.7877645466501,-0.15019186548079,-0.0750959327403949
30.606333,12.7555805754756,-0.15019186548079,-0.0750959327403949
30.617982,12.6697566523438,-0.118007894306335,-0.10727990391485
30.624498,12.6697566523438,-0.15019186548079,-0.10727990391485
30.638237,12.5302927772545,-0.15019186548079,-0.12873588469782
30.647261,12.5302927772545,-0.118007894306335,-0.0536399519574249
30.65578,12.5302927772545,-0.15019186548079,-0.10727990391485
30.664784,12.4444688541226,-0.118007894306335,-0.0750959327403949
30.678497,12.3693729213822,-0.15019186548079,-0.10727990391485
30.687512,12.3479169405992,-0.15019186548079,-0.10727990391485
30.699099,12.2513650270759,-0.118007894306335,-0.0750959327403949
30.705503,12.2513650270759,-0.15019186548079,-0.0750959327403949
30.717171,12.2299090462929,-0.15019186548079,-0.10727990391485
30.725831,12.2299090462929,-0.15019186548079,-0.0750959327403949
30.737464,12.1977250751184,-0.15019186548079,-0.10727990391485
30.746467,12.165541103944,-0.15019186548079,-0.0750959327403949
30.757469,12.144085123161,-0.15019186548079,-0.10727990391485
30.768511,12.0797171808121,-0.15019186548079,-0.10727990391485
30.774947,12.0475332096376,-0.15019186548079,-0.0750959327403949
30.78657,12.0260772288547,-0.15019186548079,-0.0750959327403949
30.795473,12.0475332096376,-0.15019186548079,-0.10727990391485
30.807116,12.0260772288547,-0.15019186548079,-0.10727990391485
30.815955,11.9617092865058,-0.15019186548079,-0.0750959327403949
30.825026,11.9402533057228,-0.15019186548079,-0.0750959327403949
30.836595,11.9402533057228,-0.15019186548079,-0.10727990391485
30.848195,11.9080693345483,-0.15019186548079,-0.0750959327403949
30.857197,11.8758853633739,-0.15019186548079,-0.0750959327403949
30.868704,11.8544293825909,-0.15019186548079,-0.0750959327403949
30.8747,11.811517421025,-0.15019186548079,-0.10727990391485
30.886367,11.7793334498505,-0.15019186548079,-0.12873588469782
30.895419,11.7471494786761,-0.15019186548079,-0.10727990391485
30.907051,11.5969576131953,-0.15019186548079,-0.10727990391485
30.916079,11.5111336900634,-0.118007894306335,-0.0750959327403949
30.927757,11.4467657477145,-0.182375836655245,-0.0750959327403949
30.936764,11.3931257957571,-0.182375836655245,-0.10727990391485
30.947993,11.2429339302763,-0.182375836655245,-0.10727990391485
30.954413,11.1356540263614,-0.182375836655245,-0.0750959327403949
30.965549,11.0712860840125,-0.182375836655245,-0.10727990391485
30.974073,10.9854621608806,-0.182375836655245,-0.0750959327403949
30.987951,10.9318222089232,-0.182375836655245,-0.0750959327403949
30.996969,10.7601743626594,-0.182375836655245,-0.10727990391485
31.005927,10.6743504395276,-0.182375836655245,-0.10727990391485
31.014979,10.5241585740468,-0.182375836655245,-0.10727990391485
31.025981,10.3846946989575,-0.118007894306335,-0.12873588469782
31.037115,10.1808628815193,-0.15019186548079,-0.10727990391485
31.045437,10.0092150352555,-0.15019186548079,-0.12873588469782
31.056773,9.80538321781728,-0.15019186548079,-0.12873588469782
31.068027,9.63373537155352,-0.15019186548079,-0.12873588469782
31.07448,9.46208752528976,-0.15019186548079,-0.12873588469782
31.085645,9.290439679026,-0.118007894306335,-0.12873588469782
31.094737,9.0758798711963,-0.15019186548079,-0.10727990391485
31.105663,8.89350403454105,-0.118007894306335,-0.10727990391485
31.114669,8.65748824592838,-0.15019186548079,-0.12873588469782
31.126014,8.48584039966462,-0.15019186548079,-0.160919855872275
31.135026,8.23909662066047,-0.15019186548079,-0.12873588469782
31.146699,8.03526480322225,-0.15019186548079,-0.0750959327403949
31.154892,7.82070499539256,-0.15019186548079,-0.0750959327403949
31.166475,7.58468920677988,-0.15019186548079,-0.10727990391485
31.175105,7.34867341816722,-0.15019186548079,-0.10727990391485
31.184115,7.02683370642267,-0.15019186548079,-0.10727990391485
31.197967,6.66208203311218,-0.15019186548079,-0.12873588469782
31.206977,6.34024232136763,-0.15019186548079,-0.12873588469782
31.216023,5.98621863844862,-0.15019186548079,-0.12873588469782
31.225047,5.52491505161477,-0.15019186548079,-0.10727990391485
31.236389,5.12797940712982,-0.15019186548079,-0.0750959327403949
31.245285,4.61303586833854,-0.15019186548079,-0.12873588469782
31.256221,4.25901218541954,-0.15019186548079,-0.12873588469782
31.26442,3.77625261780272,-0.15019186548079,-0.10727990391485
31.273423,3.36858898292629,-0.15019186548079,-0.12873588469782
31.287265,3.01456530000728,-0.118007894306335,-0.10727990391485
31.293705,2.64981362669679,-0.118007894306335,-0.12873588469782
31.304878,2.27433396299482,-0.0965519135233649,-0.12873588469782
31.316472,1.84521434733542,-0.0429119615659399,-0.10727990391485
31.32786,1.49119066441641,-0.010727990391485,-0.10727990391485
31.336904,1.16935095267186,0.0429119615659399,-0.10727990391485
31.345841,0.933335164059194,0.0965519135233649,-0.10727990391485
31.354624,0.611495452314644,0.12873588469782,-0.10727990391485
31.365994,0,0.2145598078297,-0.0750959327403949
31.374199,-0.139463875089305,0.289655740570095,-0.12873588469782
31.383196,-0.514943538791279,0.32183971174455,-0.10727990391485
31.397275,-0.804599279361374,0.407663634876429,-0.0750959327403949
31.403698,-1.11571100071444,0.504215548399794,-0.12873588469782
31.417764,-1.43755071245899,0.568583490748704,-0.12873588469782
31.424241,-1.78084640498651,0.675863394663554,-0.0750959327403949
31.435268,-2.05977415516512,0.675863394663554,-0.10727990391485
31.446109,-2.20996602064591,0.836783250535829,-0.10727990391485
31.454888,-2.47816578043303,0.922607173667709,-0.0750959327403949
31.466025,-2.38161386690967,1.00843109679959,-0.12873588469782
31.477114,-2.97165333844134,1.09425501993147,-0.10727990391485
31.48564,-3.18621314627104,1.24444688541226,-0.0750959327403949
31.497361,-3.54023682919005,1.20153492384632,-0.0750959327403949
31.506399,-3.40077295410074,1.26590286619523,-0.0536399519574249
31.51539,-3.94790046406647,1.43755071245899,-0.160919855872275
31.524646,-4.13027630072172,1.40536674128453,-0.12873588469782
31.536105,-3.91571649289202,1.49119066441641,-0.0750959327403949
31.544909,-4.07663634876429,1.56628659715681,-0.12873588469782
